Avg_monthly_expense_when_under_age_21,AVG_lottary_expanses,Most_Important_Issue,Avg_monthly_expense_on_pets_or_plants,Looking_at_poles_results,Avg_environmental_importance,Married,Gender,Voting_Time,Financial_balance_score_(0-1),%Of_Household_Income,Yearly_IncomeK,Overall_happiness_score,Garden_sqr_meter_per_person_in_residancy_area,Avg_Residancy_Altitude,Yearly_ExpensesK,%Time_invested_in_work,Avg_government_satisfaction,Avg_Satisfaction_with_previous_vote,Avg_monthly_household_cost,Will_vote_only_large_party,Phone_minutes_10_years,Avg_size_per_room,Weighted_education_rank,%_satisfaction_financial_policy,Avg_monthly_income_all_years,Last_school_grades,Age_group,Number_of_differnt_parties_voted_for,Political_interest_Total_Score,Number_of_valued_Kneset_members,Main_transportation,Occupation,Avg_education_importance,Num_of_kids_born_last_10_years,Financial_agenda_matters,Vote
91.6067702329618,15296.0386483622,1.0,30.5355900776539,1.0,500.92494068277,0.0,0.0,1.0,0.40056916978210205,0.825091076316312,485.425776103511,3.08390677208081,14.2989824526012,1.2790000000000001,8721.0,60.164932860061505,441.479610347844,5892.20862752339,55022.085901597195,1.0,250925.796198037,21.011416190915,60.0792377068966,32.97607046552,972.9578514681699,90.0,2.0,2.0,690.641384297914,13.0,0.0,1.0,486.43448183315496,0.0,1.0,7.0
265.80072343985404,33045.0255340542,4.0,88.600241146618,0.0,372.967670363002,1.0,1.0,0.0,0.848016773816198,0.4922958542592821,857.266416074708,5.60487381881103,69.6831906447187,3.858,6142.0,15.8541839104146,436.48888585459605,4602.65447533921,54000.694897979294,1.0,139104.883136005,20.892316431037397,151.930272348411,98.64429854787892,7948.60297238547,80.0,2.0,1.0,707.117930249798,11.0,3.0,3.0,553.962331888723,4.0,0.0,7.0
242.291349824793,42516.193194139196,2.0,80.763783274931,0.0,526.42646827735,0.0,0.0,1.0,0.107413864694536,0.415127653861418,990.174927283078,3.4076680894941096,72.1429168246686,10.38,5620.0,6.710412469692531,787.2346362884219,6838.73395535034,94696.6863979482,1.0,277124.82650296396,28.0577019067568,568.54660145572,57.779580145143,6613.55247215495,60.0,1.0,1.0,1256.1248093603501,9.0,1.0,0.0,989.941979746065,1.0,1.0,9.0
708.942351754779,78748.0404990573,2.0,236.31411725159302,1.0,,1.0,1.0,1.0,0.428588723996654,0.362639839295298,431.58191232942,3.2208618335425903,52.967197587713606,4.737,5263.0,98.756387620233,387.076094599892,4106.49819607071,46131.5958654917,2.0,111045.299095086,19.6742495307926,219.362739331694,15.938092395663302,56090.6761296513,60.0,1.0,5.0,588.224990552521,5.0,1.0,1.0,413.066090687817,0.0,1.0,1.0
197.456593608951,28901.1811156539,0.0,65.818864536317,0.0,439.101788207043,1.0,0.0,1.0,0.149942111922428,0.681095147505403,143.724755616859,6.48481038631871,70.0668490026146,4.075,5925.0,77.94044977054,471.065363477023,5333.14860902447,57070.675107291696,1.0,192810.380406623,21.704040256989497,69.85987449997029,69.5146356709301,4407.94179338636,100.0,0.0,2.0,727.014997898071,15.0,0.0,2.0,518.291983896093,0.0,0.0,7.0
400.95402139929604,130124.563613291,4.0,133.651340466432,0.0,973.6121101304891,0.0,1.0,1.0,0.601251446874812,0.626223867759109,939.195629442111,0.8204162656329571,25.668320152908603,12.915,3085.0,19.2676817066967,997.9787894865871,11732.0786802781,119147.12452334199,2.0,947920.540992743,31.590802292543696,843.7152336859531,86.1712347017601,18006.3321489406,80.0,0.0,2.0,1490.26854529439,10.0,0.0,0.0,989.452847486824,0.0,0.0,9.0
188.409576849759,24523.3821431759,0.0,62.8031922832529,1.0,390.479866573842,1.0,0.0,0.0,0.9092006210703399,0.8086054045706991,780.937120784074,4.934421051293611,82.2017815662548,1.9709999999999999,8029.0,0.8405569940805441,429.96773779069605,4764.73414131981,54169.6897770308,1.0,152474.526199525,,148.14537258657,62.892068945802706,4017.04415325049,100.0,1.0,2.0,711.543146799877,15.0,3.0,2.0,571.048392261735,1.0,0.0,7.0
91.57142664569228,1216.8757997416099,1.0,30.5238088818974,0.0,39.8664466957562,1.0,0.0,0.0,0.7836754035670309,0.0368553106673062,841.348230838776,7.5744553538970605,52.6225307025015,8.898,7102.0,,112.130410387181,622.9252877319229,10621.5810002178,2.0,1589.33357214557,10.589164763435301,756.065047882538,0.919066788628697,972.226717540498,90.0,0.0,3.0,126.065287396637,15.0,2.0,2.0,42.3225467571968,0.0,0.0,4.0
972.4301386294031,120558.302079303,5.0,324.143379543134,1.0,371.92893542735396,1.0,1.0,0.0,0.0765229198150337,,716.667930362746,8.51271533407271,49.827519687824,7.313,4687.0,27.649668441154102,558.994184131577,4837.27772253669,66830.5485702547,2.0,138331.133008125,23.6430578422415,233.760641660763,23.338325810618702,105403.07388118801,30.0,0.0,2.0,883.5098752929711,6.0,0.0,0.0,686.444432063632,1.0,0.0,5.0
683.919212192529,92324.80281297759,6.0,227.973070730843,1.0,404.981178333915,1.0,0.0,0.0,0.110708779655397,0.18519719620235298,270.94592223875196,7.6265172357671,35.053128702566,4.138,7862.0,83.86915165465331,502.823671426919,5055.45912619299,59701.832588857804,0.0,164009.754804726,22.4237300961932,,50.0376701587811,52209.6940491807,50.0,2.0,1.0,766.7624404443069,11.0,3.0,2.0,547.446036653377,1.0,1.0,8.0
123.678486711732,35.2388330368084,4.0,41.226162237244104,1.0,0.85476869843037,1.0,1.0,0.0,0.6593673233874139,0.173539056442678,952.4758795741949,2.7164890663698302,73.1253033038229,12.45,3550.0,30.4479674668983,139.863675674615,288.275038333534,15320.7314046932,2.0,0.7306295278163492,11.826397408958302,694.17733135937,59.817137219943106,1750.82261504882,80.0,0.0,3.0,215.46509547375098,14.0,0.0,1.0,179.00462099351003,0.0,0.0,10.0
528.458357722666,63946.13842559361,4.0,176.152785907555,0.0,363.015197835999,1.0,0.0,1.0,0.891917125787586,0.617633225861937,500.345990993083,,23.431536788120898,1.274,8726.0,13.407360296696401,467.62217075350304,4565.396319867,54863.8790093169,0.0,131780.03385990902,21.624573308010103,141.075513654985,5.18175687175244,31215.9567689006,80.0,0.0,1.0,702.44075576229,12.0,1.0,0.0,490.558564601076,0.0,1.0,7.0
85.52638424338909,10925.1081067096,4.0,28.508794747796397,0.0,383.218869943775,1.0,0.0,0.0,0.573034503264353,0.253367298748344,908.5544119589031,4.79503278853372,11.8065229384229,0.23399999999999999,9766.0,54.3198056751862,421.861445972764,4675.911591383279,54445.6339627099,1.0,146856.702280984,20.539265955061897,182.59525862556703,44.7196323424578,851.260172719778,80.0,0.0,2.0,726.3014817577921,12.0,2.0,1.0,616.6085867758529,0.0,1.0,7.0
190.244708084043,36047.0184059037,6.0,63.414902694681,0.0,568.4313445919271,0.0,0.0,0.0,0.35830511874519294,0.5121624970342961,532.031977316365,2.0051175984553997,85.2059975033626,3.72,8280.0,40.4843379277736,411.01428328776,6506.34201249479,49834.08655474731,1.0,323114.193514586,20.2734872009667,214.738010212634,64.8055302677676,4094.8647864705395,,2.0,0.0,585.225794497824,10.0,1.0,2.0,316.93961015929403,0.0,1.0,5.0
-123.27809206011001,-10075.8553216134,0.0,-41.09269735337,1.0,245.19819750374901,1.0,1.0,1.0,0.289697448723018,0.70990426116623,377.83100316301005,3.85834153275937,43.751472397707396,8.324,,84.3541767215356,359.579839586372,3171.14165421023,47866.5265380384,2.0,60122.1560590875,18.962590529418,326.962728459642,17.3511416418478,1657.51707842229,100.0,1.0,1.0,672.745371325172,16.0,3.0,1.0,649.207391894123,0.0,1.0,12.0
94.24281147050958,8120.111293793259,6.0,31.414270490169898,1.0,258.484795829787,1.0,0.0,0.0,0.00335917854681611,0.0486495199147612,669.562434311956,8.69393417844549,68.0995555128902,4.673,,20.395171828568,642.595729872414,3870.0394180427,67815.8346301787,2.0,66814.3896751666,25.349471984094897,281.358196054832,80.3920330479741,1028.27066091973,50.0,2.0,0.0,865.357130191612,9.0,3.0,4.0,522.344987446922,0.0,1.0,5.0
408.62506969699996,42442.375636476405,2.0,136.208356565667,0.0,311.598911451624,1.0,0.0,0.0,0.9619425788987429,0.12316822935827099,762.2222860809419,4.4874565419741,41.7181194294244,2.431,7569.0,15.350269828922999,383.706708491911,3883.4025315000604,48305.2348114334,2.0,97093.8816178369,19.5884330279865,224.19637226620097,38.1390095455572,18698.924754885502,60.0,2.0,1.0,644.13759481838,9.0,2.0,2.0,535.283332060996,0.0,0.0,7.0
497.035665540293,162723.492424645,4.0,165.678555180098,0.0,982.163879011133,0.0,1.0,1.0,0.294697174802423,0.3781547385733571,362.609628355131,1.39061299152672,90.16848315950479,10.124,5876.0,7.52159534022212,957.607749323853,11736.854288759,115088.54988128401,2.0,964645.885234195,30.9452379102804,801.111230228264,36.7207269882783,27625.062201744702,80.0,1.0,2.0,1433.6099708183801,14.0,1.0,4.0,947.093217051588,1.0,1.0,10.0
160.484643384427,24064.2396875452,5.0,53.494881128142296,0.0,449.841913470214,1.0,1.0,1.0,0.402355316793546,0.297842930303887,669.3358498159799,8.15475646406412,26.194905070588003,7.6,4400.0,85.069792275317,552.122656858248,5602.66444841864,61336.7483452917,0.0,202357.74711454398,23.4972904152425,112.45616703977699,35.1031934376806,2925.1971880422198,30.0,0.0,5.0,748.842914424624,6.0,0.0,4.0,413.89666381036005,0.0,1.0,3.0
645.1702213633951,117913.69827256199,5.0,215.056740454465,1.0,548.29110691152,0.0,0.0,1.0,0.5802879210095849,0.771477843867615,619.583915686235,4.40409607021138,69.2517270566896,6.044,5956.0,76.2313010869548,283.107855522549,6049.1267801603,41717.2409309557,0.0,300623.13791825896,16.825809208550698,,27.2959359455854,46474.4583553535,30.0,0.0,3.0,521.531912653967,9.0,1.0,3.0,423.81146398504205,3.0,1.0,5.0
183.724672921941,20870.3975427681,0.0,61.2415576406468,0.0,340.78815671592497,1.0,0.0,0.0,0.39666240545921005,0.737610971089453,61.326782451942606,4.54845560016111,15.7150770071894,6.483,3517.0,13.206430780701302,376.780978120702,4161.44352340065,45271.124603333796,0.0,116136.56775783801,19.4108469192022,222.238272719431,83.9182771742344,3821.7699398933205,100.0,2.0,3.0,576.121863143418,9.0,2.0,0.0,405.880334326389,0.0,1.0,1.0
518.142867853061,,4.0,172.71428928435398,0.0,155.840573999078,1.0,0.0,0.0,0.257604749174789,0.5717085942160339,255.73040568269798,5.02634268952534,22.1314360853285,11.282,4718.0,91.4381441427395,8.551450494274121,1575.50864097933,7357.72118325626,1.0,24286.2845043621,2.92428632221165,682.3574840193061,66.5910594863817,30012.940012283798,80.0,2.0,3.0,110.765479925842,10.0,3.0,2.0,174.970234162174,0.0,0.0,10.0
924.2559741266921,215556.171487324,1.0,308.085324708897,0.0,699.663872957914,0.0,0.0,0.0,0.672760035609826,0.5019038105383521,186.124589759856,2.4904516944661697,32.1716841775924,6.954,3046.0,60.3392904624343,645.567561887156,8287.77385335345,74547.5219920056,0.0,489529.53512246796,25.408021605137897,248.01911051296398,97.8158218320459,95234.6526256957,90.0,0.0,4.0,890.277871271374,8.0,0.0,4.0,478.601356554284,0.0,0.0,6.0
97.43317443043492,23117.1592418946,7.0,32.477724810145,0.0,711.7850581292439,0.0,1.0,1.0,0.213130972813815,0.45202848571352705,11.3585430663079,2.5593271758407403,85.5324373347685,4.369,5631.0,60.9341912670061,,8467.42240496683,77010.3131201255,1.0,506637.968976052,25.9766416581743,275.723559997985,92.0001736842096,1097.2803336536501,70.0,2.0,3.0,916.031352226243,8.0,2.0,4.0,475.091051519685,0.0,0.0,6.0
416.84921393896695,67527.2723874883,4.0,138.949737979656,1.0,485.9834453043401,1.0,0.0,1.0,0.4318247155752029,0.9026613417081529,629.664359148592,2.8620353597216295,71.6882831649855,2.249,7751.0,82.2917277459055,454.002434627118,5767.839322297629,56124.5394312017,1.0,236179.90910987603,21.307332883942,48.121456518034805,80.3509226068854,19455.9794225946,80.0,0.0,1.0,708.127189843936,9.0,2.0,0.0,501.85330829819196,0.0,0.0,11.0
336.523816374597,68880.4933235467,3.0,112.17460545819901,0.0,614.047119151353,0.0,1.0,0.0,0.320692193694413,0.379487897735089,295.695550274104,1.94941762369126,10.0425142329186,5.58,6420.0,46.34304249193521,538.8968980072281,7218.26498752799,64327.8403513901,0.0,377053.86453807604,23.214152967688197,124.527402389921,0.44897308107465506,12705.316715160801,40.0,,3.0,780.7007784963989,9.0,1.0,2.0,468.577716749517,0.0,1.0,3.0
981.228752290576,323719.544033837,1.0,327.076250763525,0.0,989.737234905154,0.0,1.0,0.0,0.45286287367343897,0.460728548001498,480.28967715799797,1.5801714477129298,88.8725717552006,9.571,6429.0,4.20769250486046,756.066247919325,11409.5048448902,93882.9458698638,0.0,979579.794157701,27.496658850109895,595.016376008509,77.9924961738288,107315.950064288,90.0,0.0,2.0,1139.69667363813,13.0,1.0,4.0,720.526654040441,0.0,1.0,10.0
274.93206859768503,29723.3328171507,1.0,91.64402286589491,1.0,324.33465803487996,1.0,0.0,0.0,0.7334822732955221,0.974315291037783,986.281461082399,8.6820564349182,66.9059757841751,3.475,6525.0,45.9737756289542,358.25403130675005,3959.8546429622997,43359.295786074,0.0,105192.97040260199,18.9275997238623,247.14086220709598,13.6452698148787,8500.27094991057,90.0,0.0,1.0,554.54218300002,9.0,3.0,2.0,399.360178040913,0.0,1.0,1.0
-302.11235418229,-62336.80784740821,7.0,-100.704118060763,0.0,619.009520641401,0.0,0.0,1.0,0.18061304744332998,0.6842458709143101,844.8204591404649,7.797306294087321,28.5036818590015,6.483,7517.0,26.953502721153196,527.036429466727,7244.16806534746,61316.467094994405,2.0,383172.786644696,22.9572739990341,174.529919679823,14.388784230686701,10050.6152763354,70.0,1.0,3.0,723.8509317744639,9.0,3.0,3.0,375.23438638054,1.0,0.0,12.0
374.36799183364303,87703.783027555,4.0,124.78933061121401,1.0,702.8147566621651,0.0,0.0,0.0,0.801489756442606,0.39010899560525997,593.520300230011,0.8927352051250641,16.1908987676725,6.29,3710.0,83.1500955857337,648.116736934663,8324.38104049098,75120.100068931,1.0,493948.58218209795,25.458136949405,251.26017674247,20.082591683603802,15707.166365006102,80.0,0.0,3.0,899.73676175309,9.0,1.0,,492.300445691355,1.0,1.0,6.0
224.18865071808602,31206.1262280786,2.0,74.7295502393621,0.0,417.587502241402,1.0,1.0,1.0,0.530022130347788,0.6429406432434921,755.877340445295,0.403631990775466,29.148177243769197,4.056,5944.0,62.947398517280796,379.067862158185,4934.01074673039,49188.7788502197,2.0,174379.322028213,,146.794121561754,,5669.235229216701,60.0,2.0,2.0,638.666833546095,10.0,0.0,3.0,511.494014759176,0.0,1.0,7.0
258.090252525769,42857.7942995213,7.0,86.0300841752565,1.0,498.172176749396,1.0,0.0,0.0,0.882128124590963,0.582452400121838,113.725467817858,1.354920566082,7.79789423104376,3.219,6781.0,78.1007231678814,338.904130336029,5659.53002816602,45618.9615834111,2.0,248175.517687232,18.409348992727303,173.19755328095002,14.074939652346098,7497.20546737697,70.0,0.0,1.0,573.041894798867,8.0,0.0,1.0,436.421919643004,0.0,1.0,11.0
490.769120215738,34836.0456324876,0.0,163.589706738579,1.0,212.947662337683,1.0,1.0,0.0,0.9135459023527801,0.635437819641083,508.874607039616,7.7269778051413605,33.8210878195241,10.136000000000001,5864.0,21.776805445551897,8.54323829745975,2146.56309997175,7111.394397117991,0.0,45346.706895083895,2.92288184801571,683.193098693224,80.09460822213441,26935.181857552998,100.0,1.0,,90.0233562141038,16.0,1.0,3.0,122.079351025243,0.0,1.0,9.0
191.4010943703,20928.902788631498,2.0,63.8003647901001,1.0,328.037353038443,1.0,1.0,0.0,0.00701681594364345,0.567891127895564,651.192303746939,9.450197813566769,65.99838777910921,1.069,8931.0,56.6920646466315,388.177757426795,4056.72904523802,45594.3045860452,0.0,107608.504988468,19.7022272199565,232.890765902551,54.278124938718996,4144.28691213994,60.0,,2.0,577.021303732483,5.0,0.0,1.0,389.71517348904604,0.0,1.0,1.0
771.8410754028611,76182.6123595781,7.0,257.28035846762003,1.0,296.107378011003,1.0,0.0,1.0,0.6481465282849971,0.21841455390676898,248.260166030377,9.03060181066394,63.99058199021971,1.943,8057.0,69.6970471879467,389.73703362465403,3740.54784735934,47410.972497449904,0.0,87679.5793125511,19.741758625427803,232.168733715329,86.32861813530329,66460.4632116949,70.0,0.0,4.0,623.8128589609099,11.0,2.0,2.0,486.877581795242,0.0,1.0,7.0
417.573287726913,88519.1551101583,5.0,139.191095908971,1.0,635.954150170989,0.0,0.0,0.0,0.9282849829178299,0.990161051973701,853.539250791073,1.53297626646236,55.8617708040401,3.64,8360.0,75.2651395276189,444.971078901081,7249.48365951206,57269.2809632456,0.0,404437.681119705,21.0943376028042,149.28194564452699,23.458988592028604,19523.352276249298,30.0,0.0,2.0,700.164475120513,6.0,0.0,1.0,472.190178184881,0.0,0.0,3.0
159.91235861949102,1483.33417575146,4.0,53.30411953983021,0.0,27.827758690265398,1.0,0.0,1.0,0.13578541204333303,0.117917602881789,100.283781997859,2.2444071643985803,13.6541409185156,10.37,5630.0,93.6965552624315,451.17103343363897,1180.6196537699302,41935.732559061296,2.0,774.3841537236419,21.240787024817102,544.415667320307,26.7105548176914,2904.6332794563396,80.0,0.0,1.0,525.5536187122519,11.0,0.0,4.0,233.43382550590098,0.0,0.0,4.0
504.761917079506,98554.7600378799,3.0,168.253972359836,1.0,585.749974610443,0.0,0.0,1.0,0.337735366541892,0.244101704331115,170.881272759289,1.7275982326827901,52.237098943442106,4.658,7342.0,76.4384883921593,490.584298963501,6838.668344031429,60550.2431777646,1.0,343103.032756135,22.149137657333302,86.5256677811681,5.33272810280323,28487.653187224103,40.0,1.0,1.0,746.747598969653,8.0,1.0,2.0,493.29346488291606,0.0,1.0,3.0
842.780729509023,107686.234037231,0.0,280.926909836341,1.0,383.324737740382,1.0,1.0,1.0,0.9952821682672951,0.9410574671346691,464.871795615181,0.0168727897107601,84.4516258686781,2.7310000000000003,7269.0,91.29818517249079,,4679.4166944836,50082.99039413231,0.0,146937.854563732,20.5690218177698,159.751490416263,30.0836863694713,79210.8555800321,100.0,1.0,1.0,630.4064310111261,13.0,1.0,1.0,422.595529102374,1.0,1.0,7.0
530.7062943635141,156378.443432667,7.0,176.902098121171,1.0,883.982977553798,0.0,0.0,0.0,0.5749448637943709,0.9025703824590892,907.980039017275,7.4604481831193,49.946802505292,11.682,4318.0,44.607363035902395,772.042594035156,10383.9149636083,96709.61244078679,2.0,781425.9046048779,27.7856544647621,596.172652931265,43.067430681549,31481.2544177937,70.0,2.0,2.0,1216.24737802962,12.0,3.0,3.0,866.021491285206,0.0,1.0,4.0
1950.6806992962802,439357.86427819706,1.0,650.226899765427,1.0,675.699305022135,0.0,1.0,1.0,0.26100554363802103,0.984404939925298,687.978769652545,9.09676884999499,32.3855331400409,10.571,3429.0,35.683322278782704,877.1812571212649,8511.35556446388,90244.26587019119,2.0,456569.55080739706,29.617245940857895,434.996733422547,81.5422242740169,423455.24807832396,90.0,1.0,1.0,1043.6173470225199,11.0,2.0,4.0,373.168570222333,1.0,0.0,0.0
121.80558998573099,11346.774233942,0.0,40.601863328577,0.0,279.46437192097403,1.0,1.0,1.0,0.8718973696231841,0.433075069682673,886.812266195193,5.40219074580818,12.4980843625963,5.978,4022.0,28.0916407471523,506.498298866528,3807.6403169428004,60627.056894678,0.0,78100.33517318469,22.5055170761866,277.109719724799,21.510649402625898,1699.1131690810198,100.0,1.0,2.0,817.627485795869,13.0,3.0,2.0,667.665159247793,0.0,0.0,2.0
212.035256218553,23588.64897163,1.0,70.6784187395175,1.0,333.746133435229,1.0,0.0,1.0,0.0203266569878906,0.34712898498401,490.11793849058404,5.705481369514019,19.4840939715505,5.904,4096.0,67.99873607233171,362.779168999396,4063.01967235108,45022.552604634104,1.0,111386.481582966,19.0467626907933,221.524192823165,57.0608532987535,5076.1172942581,,1.0,3.0,584.36575275349,15.0,1.0,3.0,448.97977462102097,0.0,0.0,7.0
590.801559637761,72282.7794638421,2.0,196.93385321258702,1.0,367.04090375875603,1.0,1.0,0.0,0.948034257395193,0.461197359720245,91.43540449440479,4.0836781053803906,88.32377223297951,5.5489999999999995,4451.0,31.860997015610298,,4596.28184188354,53961.1483308818,2.0,134719.025032044,21.5159569191796,142.487586251249,2.8902877122163795,38989.8763943694,60.0,1.0,2.0,685.662956551321,12.0,0.0,3.0,464.632208484508,0.0,0.0,7.0
99.66672336918909,12064.139470550801,2.0,33.222241123063,1.0,363.13442629780405,1.0,0.0,1.0,0.501045890152454,0.922048934968188,235.209751874208,3.0917217489332,98.3211764600128,5.184,4816.0,4.71124241594225,443.168344273818,4517.68095152567,54858.767796209,0.0,131866.611562635,21.0515639389053,166.23136115013202,29.0022141532972,1146.9395463619999,60.0,0.0,3.0,722.817452633627,12.0,1.0,1.0,575.3050003148201,2.0,1.0,7.0
367.524437897392,34727.5812726857,2.0,,0.0,283.471609164514,1.0,0.0,0.0,0.894538354827091,0.8664064137265091,525.137765100226,6.11302106408402,82.27150952443479,3.995,6005.0,21.184468222781998,476.529357015782,3787.7748056767,57603.3661824671,0.0,80356.15320231901,21.8295523778153,257.557159683963,64.24926067702471,15140.753973942901,60.0,0.0,3.0,775.9627184351731,11.0,2.0,0.0,637.4782724090351,1.0,0.0,2.0
